DB12267,P00519
DB12267,P08069
DB12267,P36888
DB12267,P06213
DB12267,P08581
DB12267,Q15303
DB12267,P04626
DB12278,P11229
DB12278,P08172
DB12278,P20309
DB12278,P08173
DB12278,P08912
DB12278,Q13936
DB12278,P35348
DB12328,P35869
DB12332,P09874
DB12332,Q9UGN5
DB12332,Q9Y6F1
DB12364,P00742
DB12371,Q9H228
DB12371,P21453
DB12483,P42336
DB12483,O00329
DB12532,P01350
DB12783,P20711
DB12789,Q9Y5Y4
DB12836,P35408
DB12865,P41180
DB13074,Q92847
DB13125,P40238
DB13139,P07550
DB13146,Q15758
DB13146,Q9UM01
DB13146,Q8WY07
DB13146,Q05586
DB13146,Q12879
DB13146,Q13224
DB13146,Q14957
DB13146,O15399
DB13146,Q8TCU5
DB13146,O60391
DB13146,P42261
DB13146,P42262
DB13146,P42263
DB13146,P48058
DB13154,P35499
DB13155,P10275
DB13158,P04150
DB13167,P35354
DB13170,P33402
DB13179,O75469
DB13269,P35498
DB13269,Q9Y5Y9
DB13269,Q9UI33
DB13269,Q99250
DB13269,Q9NY46
DB13269,P35499
DB13269,Q14524
DB13269,Q01118
DB13269,Q9UQD0
DB13269,Q15858
DB13269,Q07699
DB13269,O60939
DB13269,Q9NY72
DB13269,Q8IWT1
DB13345,P08908
DB13345,P28222
DB13345,P28221
DB13345,P28566
DB13345,P30939
DB13345,P28223
DB13345,P41595
DB13345,P28335
DB13345,P46098
DB13345,O95264
DB13345,Q8WXA8
DB13345,Q70Z44
DB13345,A5X5Y0
DB13345,Q13639
DB13345,P50406
DB13345,P34969
DB13345,P08588
DB13345,P07550
DB13345,P13945
DB13345,P35348
DB13345,P35368
DB13345,P25100
DB13345,P08913
DB13345,P18089
DB13345,P18825
DB13345,P21728
DB13345,P21918
DB13345,P14416
DB13345,P35462
DB13345,P21917
DB13346,P23219
DB13346,P35354
DB13346,Q9UBN7
DB13346,Q969S8
DB13501,P23219
DB13501,P35354
DB13615,O00206
DB13615,Q9HC29
DB13720,P20309
DB13746,O43497
DB13746,O95180
DB13746,Q9P0X4
DB13746,O00555
DB13746,Q13936
DB13746,Q01668
DB13746,O60840
DB13746,Q13698
DB13746,Q02641
DB13746,Q08289
DB13746,P54284
DB13746,O00305
DB13751,P28845
DB13751,P01375
DB13751,P42574
DB13751,Q00653
DB13751,P19838
DB13751,P06858
DB13783,P23219
DB13783,P35354
DB13800,P0DP23
DB13800,P31415
DB13800,P22676
DB13872,P47869
DB13872,P18507
DB13872,P34903
DB13872,P31644
DB13872,P14867
DB13873,Q07869
DB13873,O43923
DB13873,P37231
DB13873,Q03181
DB13873,O75469
DB13874,P48735
DB13925,P30874
DB13928,P43220
DB13931,Q13464
DB13931,O75116
DB13943,P10275
DB13943,P03372
DB13943,P08235
DB13944,P10275
DB13944,P03372
DB13944,P08235
DB13946,P10275
DB13946,P03372
DB13946,P08235
DB13952,P03372
DB13952,O75469
DB13952,Q92731
DB13952,P43681
DB13952,Q15596
DB13952,Q99527
DB13952,P00846
DB13952,Q14457
DB13952,P37059
DB13952,P62508
DB13953,P03372
DB13953,O75469
DB13953,Q92731
DB13953,P43681
DB13953,Q15596
DB13953,Q99527
DB13953,P00846
DB13953,Q14457
DB13953,P37059
DB13953,P62508
DB13954,P03372
DB13954,O75469
DB13954,Q92731
DB13954,P43681
DB13954,Q15596
DB13954,Q99527
DB13954,P00846
DB13954,Q14457
DB13954,P37059
DB13954,P62508
DB13955,P03372
DB13955,O75469
DB13955,Q92731
DB13955,P43681
DB13955,Q15596
DB13955,Q99527
DB13955,P00846
DB13955,Q14457
DB13955,P37059
DB13955,P62508
DB13956,P03372
DB13956,O75469
DB13956,Q92731
DB13956,P43681
DB13956,Q15596
DB13956,Q99527
DB13956,P00846
DB13956,Q14457
DB13956,P37059
DB13956,P62508
DB13967,P02768
DB13985,P30874
DB13985,P30872
DB13985,P32745
DB13985,P31391
DB13985,P35346
DB13995,P02792
DB13995,P02794
DB13995,P69905
DB13995,P68871
DB14001,Q9UDX3
DB14001,Q9UDX4
DB14001,O76054
DB14001,O75469
DB14001,P05771
DB14001,P09917
DB14001,P17252
DB14001,P23743
DB14001,P62714
DB14001,P67775
DB14002,Q9UDX3
DB14002,Q9UDX4
DB14002,O76054
DB14002,O75469
DB14002,P05771
DB14002,P09917
DB14002,P17252
DB14002,P23743
DB14002,P62714
DB14002,P67775
DB14006,Q9Y5K3
DB14006,P22303
DB14006,P49585
DB14006,O14939
DB14006,P06276
DB14006,Q13393
DB14006,Q8TCT1
DB14006,P36544
DB14185,P14416
DB14185,P08908
DB14185,P28223
DB14185,P28222
DB14185,P28221
DB14185,P28566
DB14185,P21728
DB14185,P21918
DB14185,P35462
DB14185,P21917
DB14185,P28335
DB14185,P46098
DB14185,P50406
DB14185,P34969
DB14185,P35367
DB14185,P35348
DB14185,P35368
DB14185,P08913
DB14185,P18089
DB14185,P18825
DB14185,P11229
DB14185,P08172
DB14185,P20309
DB14185,P08173
DB14185,P08912
DB14488,P02786
DB14488,Q9GZT9
DB14488,Q9BY41
DB14488,Q9NZD4
DB14488,P69905
DB14488,Q16595
DB14488,P02794
DB14488,P39748
DB14488,Q96FI4
DB14488,Q969S2
DB14488,P06746
DB14488,P00450
DB14488,P02787
DB14489,P02786
DB14489,Q9GZT9
DB14489,Q9BY41
DB14489,Q9NZD4
DB14489,P69905
DB14489,Q16595
DB14489,P02794
DB14489,P39748
DB14489,Q96FI4
DB14489,Q969S2
DB14489,P06746
DB14489,P00450
DB14489,P02787
DB14490,P02786
DB14490,Q9GZT9
DB14490,Q9BY41
DB14490,Q9NZD4
DB14490,P69905
DB14490,Q16595
DB14490,P02794
DB14490,P39748
DB14490,Q96FI4
DB14490,Q969S2
DB14490,P06746
DB14490,P00450
DB14490,P02787
DB14491,P02786
DB14491,Q9GZT9
DB14491,Q9BY41
DB14491,Q9NZD4
DB14491,P69905
DB14491,Q16595
DB14491,P02794
DB14491,P39748
DB14491,Q96FI4
DB14491,Q969S2
DB14491,P06746
DB14491,P00450
DB14491,P02787
DB14507,O14732
DB14507,P29218
DB14507,P49841
DB14507,P42263
DB14512,P04150
DB14512,P06401
DB14520,P02786
DB14528,P00167
DB14529,P00167
DB14538,P04083
DB14538,P04150
DB14538,P80365
DB14538,P14060
DB14539,P04083
DB14539,P04150
DB14539,P80365
DB14539,P14060
DB14540,P04083
DB14540,P04150
DB14540,P80365
DB14540,P14060
DB14541,P04083
DB14541,P04150
DB14541,P80365
DB14541,P14060
DB14542,P04083
DB14542,P04150
DB14542,P80365
DB14542,P14060
DB14543,P04083
DB14543,P04150
DB14543,P80365
DB14543,P14060
DB14544,P04083
DB14544,P04150
DB14544,P80365
DB14544,P14060
DB14568,O75874
DB14575,Q99571
DB14639,P10275
DB14642,P37288
DB14642,P30518
DB14642,P47901
DB14723,P04629
DB14723,Q16620
DB14723,Q16288
DB14754,Q01959
DB14754,P23975
